date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-10 14:36:22.000;0;75765377980092905;721;561;859;843;0;0;0;2;;52.3958250;30.9041766;76;15;0;0.02556;4713;0;5851;0;3189;0;7331;0;4078;0;x;
2022-08-10 14:36:25.000;0;75769776026604118;722;561;859;844;1;0;0;1;;52.3959183;30.9045316;80;8;0;0.026234;4715;0;5854;0;3189;0;7331;0;4080;0;x;
2022-08-10 14:36:28.000;0;75769776026604118;722;561;859;844;0;0;0;0;;52.3960250;30.9050516;77;4;0;0.037235;4715;0;5854;0;3190;0;7333;0;4080;0;x;
2022-08-10 14:36:31.000;0;75769776026604296;723;561;859;844;1;0;0;0;;52.3960549;30.9052050;82;3;0;0.01093;4718;0;5857;0;3190;0;7333;0;4081;0;x;
2022-08-10 14:36:34.000;0;75769776026604683;724;561;859;844;1;0;0;0;;52.3960549;30.9052050;0;0;0;0;4718;0;5857;0;3191;0;7334;0;4081;0;x;
2022-08-10 14:36:37.000;0;75769776295040314;725;561;860;844;1;0;1;0;;52.3961533;30.9058516;99;-7;0;0.045229;4720;0;5858;0;3192;0;7334;0;4081;0;x;
2022-08-10 14:36:40.000;0;75769776295040728;726;561;860;844;1;0;0;0;;52.3961450;30.9061450;84;-13;0;0.019934;4722;0;5858;0;3192;0;7335;0;4081;0;x;
2022-08-10 14:36:42.000;0;75769776832173919;727;562;862;844;1;1;2;0;;52.3962150;30.9063233;68;-16;0;0.01439;4722;0;5859;0;3192;0;7335;0;4081;0;x;
2022-08-10 14:36:44.000;0;75769777104017474;728;575;863;844;1;13;1;0;;52.3962933;30.9064400;62;-18;0;0.011772;4722;0;5859;0;3192;0;7336;0;4082;0;x;
2022-08-10 14:36:47.000;10;75769777111358408;731;603;863;844;3;28;0;0;;52.3963333;30.9064083;278;-21;0;0.004942;4724;0;5861;0;3192;0;7336;0;4082;0;x;
2022-08-10 14:36:50.000;10;75774175159704900;733;610;863;845;2;7;0;1;;52.3963783;30.9062900;307;-25;0;0.009461;4724;0;5861;0;3193;0;7338;0;4082;0;x;
2022-08-10 14:36:52.000;9;75774175159704900;733;610;863;845;0;0;0;0;;52.3964216;30.9062500;317;-27;0;0.005529;4726;0;5862;0;3193;0;7338;0;4082;0;x;
2022-08-10 14:36:55.000;11;75774175159689281;672;610;863;845;-61;0;0;0;;52.3965249;30.9062033;329;-30;0;0.011919;4726;0;5862;0;3193;0;7338;0;4082;0;x;
2022-08-10 14:36:58.000;17;75774175159690272;676;610;863;845;4;0;0;0;;52.3966483;30.9061633;341;-34;0;0.013991;4727;0;5863;0;3193;0;7338;0;4082;0;x;
2022-08-10 14:37:01.000;14;75774175159691202;679;610;863;845;3;0;0;0;;52.3967766;30.9061550;0;-37;0;0.014281;4729;0;5863;0;3193;0;7339;0;4082;0;x;
2022-08-10 14:37:04.000;19;75774175159691741;681;610;863;845;2;0;0;0;;52.3968933;30.9060833;337;-39;0;0.013862;4729;0;5864;0;3193;0;7339;0;4082;0;x;
2022-08-10 14:37:07.000;20;75774175159691741;681;610;863;845;0;0;0;0;;52.3970250;30.9060050;345;-41;0;0.015583;4731;0;5864;0;3193;0;7339;0;4083;0;x;
2022-08-10 14:37:10.000;16;75774175159692894;686;610;863;845;5;0;0;0;;52.3971666;30.9059616;356;-44;0;0.016023;4731;0;5865;0;3194;0;7340;0;4083;0;x;
2022-08-10 14:37:13.000;20;75774175159692894;686;610;863;845;0;0;0;0;;52.3973050;30.9059216;350;-46;0;0.015631;4732;0;5867;0;3194;0;7340;0;4083;0;x;
2022-08-10 14:37:16.000;23;75787369299226482;687;610;863;848;1;0;0;3;;52.3974716;30.9058183;342;-49;0;0.019812;4732;0;5867;0;3194;0;7342;0;4084;0;x;
2022-08-10 14:37:19.000;25;75791767345737581;687;610;863;849;0;0;0;1;;52.3975883;30.9057666;348;-50;0;0.013446;4735;0;5870;0;3196;0;7342;0;4084;0;x;
2022-08-10 14:37:22.000;31;75804961485271436;689;610;863;852;2;0;0;3;;52.3979216;30.9057016;351;-53;0;0.037333;4735;0;5870;0;3196;0;7348;0;4087;0;x;
2022-08-10 14:37:25.000;40;75813757578293682;689;610;863;854;0;0;0;2;;52.3982550;30.9055550;343;-56;0;0.038394;4738;0;5876;0;3199;0;7348;0;4087;0;x;
2022-08-10 14:37:28.000;45;75822553671316841;693;610;863;856;4;0;0;2;;52.3985566;30.9054133;342;-58;0;0.034897;4741;0;5876;0;3199;0;7359;0;4093;0;x;
2022-08-10 14:37:31.000;42;75826951717828747;696;610;863;857;3;0;0;1;;52.3988716;30.9052666;345;-59;0;0.036423;4741;0;5883;0;3204;0;7369;0;4093;0;x;
2022-08-10 14:37:34.000;46;75826951717829175;698;610;863;857;2;0;0;0;;52.3991649;30.9051066;339;-61;0;0.034382;4745;0;5890;0;3204;0;7369;0;4099;0;x;
2022-08-10 14:37:37.000;44;75826951717836051;725;610;863;857;27;0;0;0;;52.3994850;30.9048700;333;-63;0;0.039057;4745;0;5890;0;3208;0;7377;0;4104;0;x;
2022-08-10 14:37:40.000;43;75826951717838387;734;610;863;857;9;0;0;0;;52.3997766;30.9046850;337;-65;0;0.034779;4749;0;5894;0;3208;0;7377;0;4104;0;x;
2022-08-10 14:37:43.000;39;75826952254711839;744;610;865;857;10;0;2;0;;52.3999883;30.9045616;334;-66;0;0.024991;4749;0;5894;0;3210;0;7379;0;4105;0;x;
2022-08-10 14:37:46.000;34;75826952523149760;753;610;866;857;9;0;1;0;;52.4001850;30.9044250;332;-67;0;0.023761;4752;0;5895;0;3211;0;7379;0;4105;0;x;
2022-08-10 14:37:49.000;30;75826952791586838;760;610;867;857;7;0;1;0;;52.4004083;30.9042733;335;-68;0;0.026886;4755;0;5895;0;3211;0;7379;0;4105;0;x;
2022-08-10 14:37:52.000;25;75826952791588555;766;610;867;857;6;0;0;0;;52.4005783;30.9041216;330;-69;0;0.021529;4755;0;5897;0;3211;0;7380;0;4105;0;x;
2022-08-10 14:37:55.000;21;75826953060024459;768;610;868;857;2;0;1;0;;52.4009483;30.9040400;324;-70;0;0.041525;4757;0;5898;0;3211;0;7380;0;4105;0;x;
2022-08-10 14:37:58.000;20;75826953060024789;769;610;868;857;1;0;0;0;;52.4012983;30.9040066;331;-72;0;0.038995;4757;0;5898;0;3212;0;7380;0;4105;0;x;
2022-08-10 14:38:01.000;16;75826953328460413;770;610;869;857;1;0;1;0;;52.4014400;30.9038966;331;-73;0;0.017439;4759;0;5899;0;3212;0;7380;0;4105;0;x;
2022-08-10 14:38:04.000;9;75826953328460579;771;610;869;857;1;0;0;0;;52.4015416;30.9037933;314;-74;0;0.013298;4759;0;5899;0;3212;0;7381;0;4105;0;x;
2022-08-10 14:38:06.000;3;75826953865331639;771;610;871;857;0;0;2;0;;52.4015616;30.9037433;288;-76;0;0.004057;4761;0;5900;0;3212;0;7381;0;4105;0;x;
2022-08-10 14:38:08.000;6;75826955475944642;772;610;877;857;1;0;6;0;;52.4015716;30.9036950;243;-77;0;0.003461;4761;0;5900;0;3212;0;7381;0;4105;0;x;
2022-08-10 14:38:09.000;6;75826955744380226;773;610;878;857;1;0;1;0;;52.4015616;30.9036666;231;-77;0;0.002225;4761;0;5900;0;3212;0;7381;0;4105;0;x;
2022-08-10 14:38:12.000;6;75826955744380576;774;610;878;857;1;0;0;0;;52.4015866;30.9035983;290;-79;0;0.005405;4762;0;5901;0;3213;0;7381;0;4105;0;x;
2022-08-10 14:38:15.000;18;75848945976936355;775;610;878;862;1;0;0;5;;52.4016766;30.9034983;327;-81;0;0.012094;4765;0;5901;0;3213;0;7384;0;4107;0;x;
2022-08-10 14:38:18.000;23;75857742069958778;776;610;878;864;1;0;0;2;;52.4018133;30.9033650;324;-83;0;0.017692;4765;0;5905;0;3215;0;7384;0;4107;0;x;
2022-08-10 14:38:21.000;21;75866538162982855;783;610;878;866;7;0;0;2;;52.4020683;30.9032500;326;-85;0;0.029417;4767;0;5905;0;3215;0;7388;0;4109;0;x;
2022-08-10 14:38:24.000;26;75866538162985177;792;610;878;866;9;0;0;0;;52.4022600;30.9030316;325;-87;0;0.025967;4767;0;5907;0;3216;0;7392;0;4109;0;x;
2022-08-10 14:38:27.000;43;75870936209498630;802;610;878;867;10;0;0;1;;52.4025400;30.9026283;328;-86;0;0.04146;4770;0;5912;0;3216;0;7392;0;4111;0;x;
2022-08-10 14:38:30.000;44;75879732302784320;807;611;878;869;5;1;0;2;;52.4028100;30.9023183;326;-88;0;0.036666;4770;0;5912;0;3218;0;7400;0;4115;0;x;
2022-08-10 14:38:33.000;49;75879732302785507;811;611;878;869;4;0;0;0;;52.4031700;30.9020466;328;-89;0;0.044082;4773;0;5918;0;3218;0;7400;0;4115;0;x;
2022-08-10 14:38:36.000;50;75884130349297405;814;611;878;870;3;0;0;1;;52.4035116;30.9017400;332;-91;0;0.043318;4773;0;5918;0;3221;0;7410;0;4121;0;x;
2022-08-10 14:38:39.000;55;75888528395810978;824;611;878;871;10;0;0;1;;52.4039116;30.9014183;331;-93;0;0.049558;4776;0;5925;0;3226;0;7410;0;4121;0;x;
2022-08-10 14:38:42.000;58;75888528395812479;830;611;878;871;6;0;0;0;;52.4042633;30.9010266;327;-95;0;0.047294;4780;0;5925;0;3226;0;7424;0;4130;0;x;
2022-08-10 14:38:45.000;56;75888528395820198;860;611;878;871;30;0;0;0;;52.4046616;30.9006783;330;-97;0;0.050212;4780;0;5933;0;3231;0;7434;0;4130;0;x;
2022-08-10 14:38:48.000;60;75888528395821575;866;611;878;871;6;0;0;0;;52.4050650;30.9003266;331;-99;0;0.050821;4784;0;5940;0;3231;0;7434;0;4137;0;x;
2022-08-10 14:38:51.000;60;75888528395824804;878;611;878;871;12;0;0;0;;52.4054666;30.8999716;331;-101;0;0.05075;4784;0;5940;0;3236;0;7444;0;4137;0;x;
2022-08-10 14:38:54.000;59;75888528664264728;896;611;879;871;18;0;1;0;;52.4058783;30.8995766;328;-103;0;0.053059;4788;0;5947;0;3236;0;7444;0;4143;0;x;
2022-08-10 14:38:57.000;59;75888528664267576;907;611;879;871;11;0;0;0;;52.4063016;30.8992350;332;-105;0;0.052479;4788;0;5947;0;3241;0;7453;0;4149;0;x;
2022-08-10 14:39:00.000;56;75888528664273253;929;611;879;871;22;0;0;0;;52.4066933;30.8988950;330;-108;0;0.049299;4792;0;5953;0;3245;0;7453;0;4149;0;x;
2022-08-10 14:39:03.000;58;75888528664538471;941;612;879;871;12;1;0;0;;52.4070983;30.8985616;332;-111;0;0.050408;4796;0;5953;0;3245;0;7460;0;4154;0;x;
2022-08-10 14:39:06.000;54;75888528932977049;953;612;880;871;12;0;1;0;;52.4074966;30.8982233;330;-113;0;0.049895;4796;0;5959;0;3248;0;7468;0;4154;0;x;
2022-08-10 14:39:09.000;54;75888528933504234;964;614;880;871;11;2;0;0;;52.4079166;30.8978883;335;-116;0;0.051952;4800;0;5965;0;3248;0;7468;0;4159;0;x;
2022-08-10 14:39:12.000;61;75888528933505097;968;614;880;871;4;0;0;0;;52.4083283;30.8975633;335;-118;0;0.050825;4800;0;5965;0;3253;0;7478;0;4159;0;x;
2022-08-10 14:39:15.000;62;75888528933507094;976;614;880;871;8;0;0;0;;52.4087183;30.8972483;332;-121;0;0.048358;4804;0;5972;0;3253;0;7478;0;4165;0;x;
2022-08-10 14:39:18.000;64;75888528933509332;984;614;880;871;8;0;0;0;;52.4091516;30.8969483;335;-124;0;0.052317;4804;0;5972;0;3257;0;7486;0;4170;0;x;
2022-08-10 14:39:21.000;56;75888528933511336;992;614;880;871;8;0;0;0;;52.4095683;30.8966933;340;-126;0;0.049472;4808;0;5978;0;3261;0;7486;0;4170;0;x;
2022-08-10 14:39:24.000;56;75888529201948223;998;614;881;871;6;0;1;0;;52.4098100;30.8965383;337;-128;0;0.028867;4808;0;5978;0;3261;0;7493;0;4175;0;x;
2022-08-10 14:39:27.000;56;75888529201694049;5;614;881;871;-993;0;0;0;;52.4101233;30.8962616;332;-132;0;0.039583;4812;0;5983;0;3265;0;7493;0;4175;0;x;
2022-08-10 14:39:30.000;52;75888529201695997;12;614;881;871;7;0;0;0;;52.4105183;30.8957783;331;-134;0;0.054822;4816;0;5983;0;3265;0;7499;0;4179;0;x;
2022-08-10 14:39:33.000;50;75888529201961018;24;615;881;871;12;1;0;0;;52.4109250;30.8953833;334;-137;0;0.052579;4816;0;5989;0;3268;0;7506;0;4179;0;x;
2022-08-10 14:39:36.000;58;75888529201962245;29;615;881;871;5;0;0;0;;52.4113466;30.8949666;331;-140;0;0.054756;4819;0;5994;0;3268;0;7506;0;4183;0;x;
2022-08-10 14:39:39.000;63;75888529202227974;43;616;881;871;14;1;0;0;;52.4117783;30.8945766;331;-143;0;0.054824;4819;0;5994;0;3272;0;7512;0;4186;0;x;
2022-08-10 14:39:42.000;57;75888529470927586;50;617;882;871;7;1;1;0;;52.4121900;30.8941950;332;-146;0;0.052604;4823;0;5999;0;3272;0;7512;0;4186;0;x;
2022-08-10 14:39:45.000;60;75888529470929052;56;617;882;871;6;0;0;0;;52.4126000;30.8938266;334;-149;0;0.052003;4823;0;5999;0;3275;0;7518;0;4190;0;x;
2022-08-10 14:39:48.000;60;75888529470930497;62;617;882;871;6;0;0;0;;52.4129900;30.8934450;330;-153;0;0.050517;4827;0;6005;0;3278;0;7518;0;4190;0;x;
2022-08-10 14:39:51.000;54;75888529470932167;68;617;882;871;6;0;0;0;;52.4133883;30.8931383;333;-156;0;0.048945;4831;0;6005;0;3278;0;7526;0;4196;0;x;
2022-08-10 14:39:54.000;56;75888529470932773;71;617;882;871;3;0;0;0;;52.4137950;30.8927883;330;-159;0;0.051089;4831;0;6012;0;3283;0;7536;0;4196;0;x;
2022-08-10 14:39:57.000;59;75892927517444899;75;617;882;872;4;0;0;1;;52.4142016;30.8924533;336;-163;0;0.050614;4835;0;6018;0;3283;0;7536;0;4202;0;x;
2022-08-10 14:40:00.000;60;75892927517446690;82;617;882;872;7;0;0;0;;52.4146133;30.8921383;335;-167;0;0.050533;4835;0;6018;0;3287;0;7544;0;4202;0;x;
2022-08-10 14:40:03.000;59;75892927517447423;84;617;882;872;2;0;0;0;;52.4150433;30.8918616;335;-168;0;0.051379;4838;0;6024;0;3287;0;7544;0;4207;0;x;
2022-08-10 14:40:06.000;59;75892927517450207;95;617;882;872;11;0;0;0;;52.4154083;30.8914933;328;-172;0;0.04767;4838;0;6024;0;3291;0;7551;0;4212;0;x;
2022-08-10 14:40:09.000;60;75892927517451551;101;617;882;872;6;0;0;0;;52.4157966;30.8911300;329;-175;0;0.049727;4842;0;6030;0;3295;0;7551;0;4212;0;x;
2022-08-10 14:40:12.000;59;75892927517452732;105;617;882;872;4;0;0;0;;52.4161833;30.8908250;333;-174;0;0.047729;4846;0;6030;0;3295;0;7559;0;4217;0;x;
2022-08-10 14:40:15.000;64;75892927517452894;106;617;882;872;1;0;0;0;;52.4165966;30.8904850;332;-171;0;0.051432;4846;0;6036;0;3299;0;7566;0;4217;0;x;
2022-08-10 14:40:18.000;56;75892927517718387;119;618;882;872;13;1;0;0;;52.4169666;30.8901300;329;-174;0;0.047682;4850;0;6036;0;3299;0;7566;0;4221;0;x;
2022-08-10 14:40:21.000;56;75892927517719182;122;618;882;872;3;0;0;0;;52.4172633;30.8897566;324;-177;0;0.041602;4850;0;6042;0;3302;0;7572;0;4221;0;x;
2022-08-10 14:40:24.000;57;75892927517719635;124;618;882;872;2;0;0;0;;52.4176350;30.8894500;331;-180;0;0.04628;4854;0;6047;0;3302;0;7572;0;4225;0;x;
2022-08-10 14:40:27.000;58;75892927517721144;130;618;882;872;6;0;0;0;;52.4180283;30.8891400;336;-178;0;0.048537;4854;0;6047;0;3305;0;7578;0;4228;0;x;
2022-08-10 14:40:30.000;59;75892927517722043;133;618;882;872;3;0;0;0;;52.4184483;30.8888266;332;-173;0;0.051325;4857;0;6052;0;3309;0;7578;0;4228;0;x;
2022-08-10 14:40:33.000;65;75892927786159086;139;618;883;872;6;0;1;0;;52.4188383;30.8885283;337;-174;0;0.047866;4861;0;6052;0;3309;0;7585;0;4233;0;x;
2022-08-10 14:40:36.000;66;75892927786159825;142;618;883;872;3;0;0;0;;52.4192666;30.8881816;333;-176;0;0.053127;4861;0;6058;0;3312;0;7585;0;4233;0;x;
2022-08-10 14:40:39.000;63;75892927786423178;147;619;883;872;5;1;0;0;;52.4196850;30.8878316;334;-178;0;0.052243;4865;0;6063;0;3312;0;7591;0;4237;0;x;
2022-08-10 14:40:42.000;54;75892927786424299;151;619;883;872;4;0;0;0;;52.4200500;30.8875266;334;-180;0;0.045565;4865;0;6063;0;3316;0;7597;0;4237;0;x;
2022-08-10 14:40:45.000;54;75892927786425160;155;619;883;872;4;0;0;0;;52.4200500;30.8875266;334;-180;0;0;4869;0;6068;0;3316;0;7597;0;4240;0;x;
2022-08-10 14:40:48.000;0;75892927786688809;161;620;883;872;6;1;0;0;;52.4200500;30.8875266;0;0;0;0;4869;0;6068;0;3319;0;7602;0;4243;0;x;
2022-08-10 14:40:51.000;0;75892927786952051;165;621;883;872;4;1;0;0;;52.4200966;30.8871333;324;-179;0;0.027178;4872;0;6072;0;3321;0;7602;0;4243;0;x;
2022-08-10 14:40:54.000;0;75892928055389534;173;621;884;872;8;0;1;0;;52.4201266;30.8871366;324;-174;0;0.003344;4875;0;6072;0;3321;0;7605;0;4244;0;x;
2022-08-10 14:40:57.000;0;75892928055390178;175;621;884;872;2;0;0;0;;52.4204200;30.8870016;347;-170;0;0.033894;4875;0;6075;0;3322;0;7605;0;4244;0;x;
2022-08-10 14:41:00.000;0;75892928055390560;177;621;884;872;2;0;0;0;;52.4207633;30.8868266;348;-166;0;0.039987;4878;0;6075;0;3322;0;7607;0;4245;0;x;
2022-08-10 14:41:03.000;37;75892928055392189;183;621;884;872;6;0;0;0;;52.4210966;30.8866216;345;-167;0;0.039594;4878;0;6077;0;3323;0;7608;0;4245;0;x;
2022-08-10 14:41:06.000;36;75892928055392189;183;621;884;872;0;0;0;0;;52.4214016;30.8864600;348;-166;0;0.035651;4881;0;6078;0;3323;0;7608;0;4245;0;x;
2022-08-10 14:41:09.000;36;75892928323827703;183;621;885;872;0;0;1;0;;52.4214966;30.8864016;343;-166;0;0.011285;4881;0;6078;0;3324;0;7608;0;4246;0;x;
2022-08-10 14:41:12.000;31;75892928323829129;189;621;885;872;6;0;0;0;;52.4219050;30.8861050;343;-164;0;0.049681;4883;0;6080;0;3324;0;7608;0;4246;0;x;
2022-08-10 14:41:15.000;37;75897326638778318;199;621;886;873;10;0;1;1;;52.4221850;30.8859816;340;-162;0;0.032249;4883;0;6080;0;3325;0;7612;0;4248;0;x;
2022-08-10 14:41:18.000;34;75910520778311916;200;621;886;876;1;0;0;3;;52.4224500;30.8858466;342;-162;0;0.030865;4886;0;6084;0;3326;0;7612;0;4248;0;x;
2022-08-10 14:41:21.000;33;75914918824826061;212;621;886;877;12;0;0;1;;52.4227450;30.8857883;1;-161;0;0.033049;4888;0;6084;0;3326;0;7616;0;4249;0;x;
2022-08-10 14:41:21.050;33;75914918825088572;214;622;886;877;2;1;0;0;;52.4227450;30.8857883;1;-161;0;0;4888;0;6084;0;3326;0;7616;0;4249;0;x;
2022-08-10 14:41:24.000;35;75914918829021611;217;637;886;877;3;15;0;0;;52.4230433;30.8858300;1;-157;0;0.033299;4888;0;6087;0;3327;0;7620;0;4249;0;x;
2022-08-10 14:41:27.000;35;75919316882086349;217;662;886;878;0;25;0;1;;52.4233000;30.8857533;346;-152;0;0.029022;4890;0;6091;0;3327;0;7620;0;4251;0;x;
2022-08-10 14:41:30.000;38;75923714933316481;219;680;886;879;2;18;0;1;;52.4235800;30.8855900;341;-149;0;0.033054;4890;0;6091;0;3329;0;7626;0;4251;0;x;
2022-08-10 14:41:33.000;36;75928112984284940;223;697;886;880;4;17;0;1;;52.4238566;30.8854600;342;-148;0;0.032004;4893;0;6095;0;3329;0;7626;0;4253;0;x;
2022-08-10 14:41:35.000;35;75928112984285427;224;697;886;880;1;0;0;0;;52.4240316;30.8853650;342;-148;0;0.020503;4893;0;6095;0;3330;0;7628;0;4253;0;x;
2022-08-10 14:41:37.000;29;75928112984285613;225;697;886;880;1;0;0;0;;52.4241833;30.8852433;333;-146;0;0.018784;4895;0;6095;0;3330;0;7628;0;4253;0;x;
2022-08-10 14:41:40.000;29;75928112984287088;231;697;886;880;6;0;0;0;;52.4244000;30.8850850;334;-144;0;0.026386;4895;0;6096;0;3331;0;7629;0;4253;0;x;
2022-08-10 14:41:43.000;35;75928113252722811;232;697;887;880;1;0;1;0;;52.4246300;30.8849100;335;-143;0;0.028202;4897;0;6097;0;3331;0;7629;0;4254;0;x;
2022-08-10 14:41:46.000;38;75928113252725829;244;697;887;880;12;0;0;0;;52.4248833;30.8847666;341;-141;0;0.029805;4897;0;6097;0;3331;0;7630;0;4254;0;x;
2022-08-10 14:41:49.000;40;75928113252726043;245;697;887;880;1;0;0;0;;52.4251549;30.8846650;347;-139;0;0.030985;4899;0;6100;0;3331;0;7630;0;4254;0;x;
2022-08-10 14:41:52.000;52;75932511299237124;245;697;887;881;0;0;0;1;;52.4254850;30.8845866;351;-137;0;0.037099;4899;0;6100;0;3332;0;7633;0;4256;0;x;
2022-08-10 14:41:55.000;61;75932511299237606;246;697;887;881;1;0;0;0;;52.4259050;30.8844933;352;-135;0;0.047142;4902;0;6103;0;3334;0;7633;0;4256;0;x;
2022-08-10 14:41:58.000;72;75932511567673141;247;697;888;881;1;0;1;0;;52.4263833;30.8844200;351;-132;0;0.053431;4905;0;6103;0;3334;0;7635;0;4256;0;x;
2022-08-10 14:42:01.000;75;75932511567673460;248;697;888;881;1;0;0;0;;52.4267850;30.8843016;356;-130;0;0.045395;4905;0;6105;0;3334;0;7636;0;4256;0;x;
2022-08-10 14:42:04.000;77;75932511836371663;250;698;889;881;2;1;1;0;;52.4273183;30.8842333;354;-128;0;0.059498;4908;0;6105;0;3334;0;7636;0;4257;0;x;
2022-08-10 14:42:07.000;79;75932511837945316;253;704;889;881;3;6;0;0;;52.4276066;30.8842500;3;-125;0;0.032087;4908;0;6106;0;3335;0;7636;0;4257;0;x;
2022-08-10 14:42:09.000;82;75932511838470529;257;706;889;881;4;2;0;0;;52.4279916;30.8842583;359;-123;0;0.042826;4911;0;6108;0;3335;0;7636;0;4257;0;x;
2022-08-10 14:42:12.000;80;75932512109266372;261;715;890;881;4;9;1;0;;52.4284800;30.8841433;356;-119;0;0.05488;4911;0;6108;0;3336;0;7638;0;4257;0;x;
2022-08-10 14:42:14.000;84;75932512110053105;262;718;890;881;1;3;0;0;;52.4288850;30.8841100;357;-117;0;0.045103;4913;0;6108;0;3336;0;7638;0;4258;0;x;
2022-08-10 14:42:17.000;89;75936910157612856;263;722;890;882;1;4;0;1;;52.4293866;30.8840216;358;-114;0;0.056112;4913;0;6113;0;3339;0;7649;0;4258;0;x;
2022-08-10 14:42:20.000;93;75945706250687695;468;722;890;884;205;0;0;2;;52.4296133;30.8840166;358;-112;0;0.025217;4917;0;6120;0;3339;0;7649;0;4265;0;x;
2022-08-10 14:42:23.000;93;75954502343709937;468;722;890;886;0;0;0;2;;52.4303816;30.8838166;359;-113;0;0.086525;4917;0;6120;0;3343;0;7660;0;4265;0;x;
2022-08-10 14:42:26.000;90;75954502343710285;470;722;890;886;2;0;0;0;;52.4309733;30.8837916;0;-112;0;0.065834;4920;0;6126;0;3343;0;7660;0;4271;0;x;
2022-08-10 14:42:29.000;89;75954502343710802;472;722;890;886;2;0;0;0;;52.4315650;30.8837800;0;-111;0;0.065817;4920;0;6126;0;3347;0;7666;0;4274;0;x;
2022-08-10 14:42:32.000;96;75954502343711664;475;722;890;886;3;0;0;0;;52.4321750;30.8837200;0;-110;0;0.06797;4924;0;6131;0;3350;0;7666;0;4274;0;x;
2022-08-10 14:42:35.000;92;75954502343712109;477;722;890;886;2;0;0;0;;52.4325933;30.8835483;359;-108;0;0.047961;4928;0;6131;0;3350;0;7672;0;4278;0;x;
2022-08-10 14:42:38.000;83;75954502343712814;480;722;890;886;3;0;0;0;;52.4328766;30.8833100;0;-104;0;0.035413;4928;0;6136;0;3353;0;7672;0;4278;0;x;
2022-08-10 14:42:41.000;80;75954502612149253;484;722;891;886;4;0;1;0;;52.4331116;30.8831000;0;-103;0;0.029766;4931;0;6136;0;3353;0;7677;0;4281;0;x;
2022-08-10 14:42:44.000;72;75954502612149595;485;722;891;886;1;0;0;0;;52.4331550;30.8828116;0;-104;0;0.020144;4931;0;6141;0;3356;0;7683;0;4281;0;x;
2022-08-10 14:42:47.000;54;75954502612150776;489;722;891;886;4;0;0;0;;52.4335333;30.8827583;358;-101;0;0.042232;4935;0;6145;0;3356;0;7683;0;4284;0;x;
2022-08-10 14:42:50.000;46;75954502612151495;492;722;891;886;3;0;0;0;;52.4339400;30.8827750;0;-98;0;0.04525;4935;0;6145;0;3358;0;7685;0;4285;0;x;
2022-08-10 14:42:53.000;36;75954502612152101;495;722;891;886;3;0;0;0;;52.4342700;30.8828183;3;-95;0;0.036822;4938;0;6147;0;3359;0;7685;0;4285;0;x;
2022-08-10 14:42:56.000;30;75954503149285689;497;723;893;886;2;1;2;0;;52.4345200;30.8828433;1;-92;0;0.027858;4938;0;6147;0;3359;0;7686;0;4285;0;x;
2022-08-10 14:42:58.000;22;75954503686419376;499;724;895;886;2;1;2;0;;52.4346050;30.8827833;350;-96;0;0.010293;4941;0;6148;0;3359;0;7686;0;4285;0;x;
2022-08-10 14:43:00.000;20;75954503957477233;503;734;896;886;4;10;1;0;;52.4346916;30.8827216;336;-95;0;0.010502;4941;0;6148;0;3359;0;7687;0;4285;0;x;
2022-08-10 14:43:03.000;20;75954504233102559;940;761;897;886;437;27;1;0;;52.4347383;30.8826833;327;-94;0;0.005807;4943;0;6149;0;3359;0;7687;0;4286;0;x;
2022-08-10 14:43:05.000;20;75954504234413182;940;766;897;886;0;5;0;0;;52.4347383;30.8826833;327;-94;0;0;4943;0;6149;0;3359;0;7687;0;4286;0;x;
2022-08-10 14:43:06.000;20;75954505039836516;373;767;900;886;-567;1;3;0;;52.4347383;30.8826833;327;-94;0;0;4943;0;6149;0;3359;0;7687;0;4286;0;x;
2022-08-10 14:43:09.000;0;75958905233834252;385;767;908;887;12;0;8;1;;52.4373300;30.8824166;168;-87;0;0.288832;4944;0;6150;0;3360;0;7687;0;4286;0;x;
2022-08-10 14:43:10.000;0;75958905234097697;390;768;908;887;5;1;0;0;;52.4373283;30.8824200;168;-86;0;0.000298;4944;0;6150;0;3360;0;7689;0;4286;0;x;
2022-08-10 14:43:13.000;0;75972099373631460;391;768;908;890;1;0;0;3;;52.4373283;30.8824200;168;-86;0;0;4946;0;6150;0;3360;0;7689;0;4287;0;x;
2022-08-10 14:43:16.000;0;76002885699733296;391;770;908;897;0;2;0;7;;52.4373916;30.8827216;121;-85;0;0.021629;4946;0;6153;0;3361;0;7695;0;4287;0;x;
2022-08-10 14:43:19.000;0;76020477885777933;392;770;908;901;1;0;0;4;;52.4373500;30.8829566;129;-84;0;0.016593;4949;0;6160;0;3361;0;7695;0;4290;0;x;
2022-08-10 14:43:22.000;0;76038070072084658;392;771;908;905;0;1;0;4;;52.4372233;30.8833433;114;-84;0;0.029768;4949;0;6160;0;3365;0;7708;0;4299;0;x;
2022-08-10 14:43:25.000;0;76042468118597036;397;771;908;906;5;0;0;1;;52.4370600;30.8838100;115;-83;0;0.036488;4953;0;6166;0;3369;0;7708;0;4299;0;x;
